gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	count_expr.cells_sympt	min.cells_sympt	lower_hinge.cells_sympt	median.cells_sympt	upper_hinge.cells_sympt	max.cells_sympt	mean.cells_sympt	sd.cells_sympt	count_all.cells_sympt	count_expr.cells_asympt	min.cells_asympt	lower_hinge.cells_asympt	median.cells_asympt	upper_hinge.cells_asympt	max.cells_asympt	mean.cells_asympt	sd.cells_asympt	count_all.cells_asympt
SOD1	0.23062803180158	0.315928599673341	0.825	0.333	1	33	0.379135300929263	0.610332200832081	0.789987749819063	1.07339649984047	1.68589162758612	0.876763496161119	0.343161072045264	40	2	1.15128066276255	1.15128066276255	1.15322719356117	1.15517372435979	1.15517372435979	1.15322719356117	0.00275281025498448	6
SOD2	0.065869693668559	-0.292833670938071	0.8	1	1	32	0.379135300929263	0.496134280869737	1.04348183348422	1.30018183563517	2.05655113128652	0.992377220661376	0.450866045806161	40	6	0.582467737632298	0.834970007577827	1.3212327799993	1.50793908316206	1.61781020413363	1.1976087654174	0.410891267802102	6
SOX4	0.441249855905037	-0.259694722452783	0.3	0.333	1	12	0.283923828890714	0.459007584062564	0.743026741269924	0.838557552298254	1.18118361815951	0.686842590448871	0.281987205482499	40	2	1.30689704829606	1.30689704829606	1.33175084649365	1.35660464469124	1.35660464469124	1.33175084649365	0.0351485784875158	6
SP110	0.00982311942989362	0.489762223819732	0.725	0.333	1	29	0.323173234435943	0.504805635619549	1.01730987743088	1.2565256720442	1.5282513498452	0.947589195009868	0.392736527467557	40	2	0.582467737632298	0.582467737632298	0.604157613798239	0.62584748996418	0.62584748996418	0.604157613798239	0.0306741170400666	6
SPAG9	0.341044663446941	-0.360444783339601	0.6	0.667	1	24	0.323173234435943	0.452613707942889	0.65862268374888	1.0235024198055	1.61312810153204	0.76855173593156	0.383236487229247	40	4	0.542758320791973	0.562613029212136	1.31422334007477	2.06488191726105	2.08378489200487	1.31374747323659	0.867624126720199	6
SPAST	0.308572782762252	-0.284179070815099	0.15	0.333	1	6	0.273144472533984	0.36010656274034	0.41276819512723	0.460671158969504	0.671591545717777	0.431841688369344	0.136653401663118	40	2	0.582467737632298	0.582467737632298	0.889788930423264	1.19711012321423	1.19711012321423	0.889788930423264	0.434617798849661	6
SPATA2	0.192216203044414	-0.353071832568388	0.15	0.5	1	6	0.273144472533984	0.283923828890714	0.415137538737969	0.503624162870297	0.598804063337646	0.414961934184763	0.128870342544911	40	3	0.361105595973609	0.471786666802954	0.582467737632298	0.889788930423264	1.19711012321423	0.713561152273379	0.433145477770919	6
SPCS1	0.0302258234133044	0.462467786553058	0.9	0.5	1	36	0.368039582332901	0.689873746034798	0.965167052642927	1.38566324899815	1.73004533234357	1.00933104391032	0.404716810266649	40	3	0.582467737632298	0.708718872605062	0.834970007577827	0.863789951787005	0.892609895996183	0.770015880402103	0.164958535931071	6
SPCS2	0.0804286442119173	0.327021618051013	0.85	0.5	1	34	0.35873547600898	0.449958047105994	0.672943372197535	0.95449517228385	1.62918265986956	0.728161616067441	0.318808582519803	40	3	0.307759181770847	0.445113459701572	0.582467737632298	0.717876475195296	0.853285212758294	0.58117071072048	0.27276532831417	6
SPECC1	0.20657951308935	-0.315720242321314	0.675	0.833	1	27	0.283923828890714	0.423573679945884	0.674295198677293	0.888452987781866	1.5282513498452	0.681646169813611	0.323103147160943	40	5	0.361105595973609	0.853285212758294	0.948139219692247	1.01476158156167	1.72652240883088	0.98076280376334	0.489541416801004	6
SPG7	0.14226389278059	-0.268411403112218	0.425	0.833	1	17	0.273144472533984	0.429756941662559	0.59839799680446	0.995005484324552	1.34256562371773	0.692672907700609	0.331593012354993	40	5	0.361105595973609	0.542758320791973	0.582467737632298	0.853285212758294	1.01476158156167	0.670875689743568	0.260633016853116	6
SPNS3	0.135223073413233	-0.305558929446185	0.475	0.833	1	19	0.323173234435943	0.413369042419055	0.462841491346073	0.777929880628061	1.22575549025645	0.602259420608675	0.275889408546669	40	5	0.361105595973609	0.542758320791973	0.582467737632298	0.853285212758294	1.19711012321423	0.707345398074081	0.325473982119125	6
SPOPL	0.279500382227298	-0.330873128606968	0.45	0.667	1	18	0.273144472533984	0.420277633183353	0.479961042719435	0.639290045282741	1.5282513498452	0.582078970774206	0.294221579303487	40	4	0.361105595973609	0.471786666802954	0.717876475195296	1.28990381079459	1.72652240883088	0.880845238798771	0.598633961748259	6
SPPL2A	0.192978434483791	0.258711178333039	0.55	0.167	1	22	0.323173234435943	0.426869726708414	0.596443085796003	0.759165598268401	1.47537638654094	0.666465153576811	0.323474925211412	40	1	0.853285212758294	0.853285212758294	0.853285212758294	0.853285212758294	0.853285212758294	0.853285212758294	NA	6
SPTAN1	0.115520542219238	-0.441059405743912	0.35	0.667	1	14	0.273144472533984	0.387113634998553	0.571457104076519	0.771289991384244	1.34256562371773	0.625009828231839	0.308795996771959	40	4	0.582467737632298	0.79515076247978	1.01905983653023	1.16859146701463	1.30689704829606	0.981871114747205	0.298988832314977	6
SPTBN1	0.172143131062044	-0.434704667216857	0.2	0.5	1	8	0.255137082618679	0.364310008668361	0.420552241115903	0.461616013747134	0.674295198677293	0.427798601044846	0.121196998343887	40	3	0.542758320791973	0.6888641641849	0.834970007577827	1.13045948794862	1.42594896831941	0.934559098896402	0.449938796173687	6
SQOR	1.47222829162594e-06	0.428480255053738	0.525	0	0.0538850277018011	21	0.255137082618679	0.426869726708414	0.663857517296704	0.83699411218198	1.21857678279989	0.658695502693364	0.27094489533454	40	NA	NA	NA	NA	NA	NA	NA	NA	NA
SRA1	0.0735580477630633	0.286131688848264	0.6	0.333	1	24	0.283923828890714	0.439255211593618	0.632148089088512	0.779428231078961	1.67175919771753	0.681835265015428	0.34091821991318	40	2	0.307759181770847	0.307759181770847	0.466803335867513	0.62584748996418	0.62584748996418	0.466803335867513	0.224922399739663	6
SRGAP2	0.127741327734616	-0.515445832565307	0.475	0.667	1	19	0.323173234435943	0.468710486612959	0.7231405464786	0.835048670448903	1.76017896969896	0.716456301099671	0.330356014661922	40	4	0.834970007577827	1.13045948794862	1.46694402574073	1.61723074599647	1.72652240883088	1.37384511697254	0.380991539193594	6
SRI	0.0107365089315665	0.401076334404794	0.7	0.333	1	28	0.35873547600898	0.459007584062564	0.675213715354524	1.00195232387508	1.34256562371773	0.742024275529817	0.318240164049928	40	2	0.361105595973609	0.361105595973609	0.451931958382791	0.542758320791973	0.542758320791973	0.451931958382791	0.128447873540079	6
SRM	0.00493613385600517	0.439682808119164	0.75	0.167	1	30	0.35873547600898	0.457496807921558	0.551214113103972	0.784442598027234	1.29808182350983	0.638662888265901	0.252834644986789	40	1	0.542758320791973	0.542758320791973	0.542758320791973	0.542758320791973	0.542758320791973	0.542758320791973	NA	6
SRP14	0.146063021014059	0.265260650371877	0.975	0.833	1	39	0.7231405464786	1.61706733286927	1.80517144927142	2.03043883786263	2.45527418491153	1.76553165019406	0.382893039607128	40	5	1.21531445688914	1.49947120297526	1.52686759775743	1.61781020413363	1.72652240883088	1.51719717411727	0.190709817395652	6
SRP68	0.000415728711475222	0.256682264406403	0.325	0	1	13	0.379135300929263	0.449958047105994	0.487462926119925	0.674295198677293	1.34256562371773	0.599163236687872	0.261540781114852	40	NA	NA	NA	NA	NA	NA	NA	NA	NA
SRP9	0.051090654994341	0.440711108115218	0.775	0.333	1	31	0.420277633183353	0.631716239806648	0.83699411218198	1.19103210407725	1.62918265986956	0.925185501517869	0.350345411485326	40	2	0.582467737632298	0.582467737632298	0.79515076247978	1.00783378732726	1.00783378732726	0.79515076247978	0.300779218225842	6
SRPK2	0.010976255150405	0.250969052292591	0.475	0.167	1	19	0.273144472533984	0.428313334185486	0.462841491346073	0.644584042911676	0.85130514010123	0.528516609764492	0.167864073162493	40	1	0.307759181770847	0.307759181770847	0.307759181770847	0.307759181770847	0.307759181770847	0.307759181770847	NA	6
SRPRA	0.00172007154298481	0.374905206979819	0.6	0.167	1	24	0.255137082618679	0.39220591814057	0.551214113103972	0.792035741071266	1.21857678279989	0.62466426091216	0.296058392649934	40	1	0.361105595973609	0.361105595973609	0.361105595973609	0.361105595973609	0.361105595973609	0.361105595973609	NA	6
SRSF1	0.212159149546281	-0.27285878714878	0.375	0.667	1	15	0.283923828890714	0.44878041550742	0.59839799680446	0.697060189199042	0.774443942160329	0.560140439880349	0.163554888853294	40	4	0.361105595973609	0.451931958382791	0.698021766775134	0.934023397159981	1.01476158156167	0.692977677771386	0.295492989426253	6
SRSF10	0.141389760766027	-0.330700051525551	0.725	0.833	1	29	0.351024020117018	0.457624631976931	0.944081138484152	1.10168839113384	1.61504361849698	0.875451915186598	0.396908329561919	40	5	0.834970007577827	1.19711012321423	1.25920316512702	1.42594896831941	1.61781020413363	1.26700849367442	0.291516669058925	6
SRSF7	0.0301138816887447	0.432379782372446	0.925	0.667	1	37	0.59839799680446	0.942797301736285	1.13840680877422	1.34256562371773	1.95178615553787	1.18041770106028	0.335460222294634	40	4	0.582467737632298	0.708718872605062	0.84412761016806	0.941785549245748	1.0302858857332	0.825252210925405	0.184267371900129	6
SRSF8	0.00833172075208872	0.276053443201025	0.45	0.167	1	18	0.255137082618679	0.420277633183353	0.588677192137801	0.774443942160329	1.35788141734157	0.606639421118076	0.268249600531016	40	1	0.307759181770847	0.307759181770847	0.307759181770847	0.307759181770847	0.307759181770847	0.307759181770847	NA	6
SRSF9	0.0611679826047754	0.41025772023338	0.975	0.667	1	39	0.570678669954191	1.10392030654599	1.32604640870777	1.58096245290783	1.83504647156059	1.32038300671166	0.31411014975096	40	4	0.948139219692247	0.977986503509754	1.01129768444446	1.18568311312645	1.35660464469124	1.0818348083181	0.185605264161823	6
SSB	0.0441303570987214	0.394363293153378	0.775	0.333	1	31	0.323173234435943	0.460537140674978	0.678835884991271	1.05750378076401	1.58175629116476	0.789692558257425	0.330733461499968	40	2	0.62584748996418	0.62584748996418	0.679376859845875	0.732906229727569	0.732906229727569	0.679376859845875	0.0757019608719781	6
SSBP1	0.00739182775128158	0.608638124141194	0.875	0.333	1	35	0.273144472533984	0.796134413492113	1.02062836034396	1.2689932088749	2.7176223462617	1.04081669523948	0.429131484504507	40	2	0.62584748996418	0.62584748996418	0.759228692980181	0.892609895996183	0.892609895996183	0.759228692980181	0.188629506270868	6
SSBP4	0.133308893588943	0.282353336157486	0.625	0.333	1	25	0.369884541327741	0.462841491346073	0.755706029330344	1.00830350856397	1.51509992585345	0.77247742320238	0.330308732018393	40	2	0.582467737632298	0.582467737632298	0.657686983679934	0.732906229727569	0.732906229727569	0.657686983679934	0.106376077912045	6
SSH1	0.334507975694478	-0.2564981698063	0.175	0.333	1	7	0.323173234435943	0.404260414019288	0.457624631976931	0.651614690271793	1.01730987743088	0.558551136060846	0.244864217028356	40	2	0.853285212758294	0.853285212758294	0.934023397159981	1.01476158156167	1.01476158156167	0.934023397159981	0.114181035382244	6
SSR1	0.0224639874078085	-0.293651820384504	0.85	1	1	34	0.283923828890714	0.770400486145903	0.90559177944368	1.34256562371773	1.67056702929165	0.957395303371396	0.373330526757463	40	6	0.834970007577827	0.892609895996183	1.25200358575514	1.50793908316206	1.5998433794741	1.22322825628674	0.313252229820212	6
SSR2	0.0359352363311453	0.624889517957313	1	0.333	1	40	0.379135300929263	0.986798027816643	1.15357421225239	1.41631989490023	2.13135394206896	1.20448057189342	0.373997389555179	40	2	1.15128066276255	1.15128066276255	1.28861481554098	1.42594896831941	1.42594896831941	1.28861481554098	0.194219821436272	6
ST14	0.0134189345685011	0.30591160872867	0.575	0.333	1	23	0.35873547600898	0.443630131428305	0.610332200832081	0.766563216054951	1.34256562371773	0.650448530451556	0.251224661600032	40	2	0.307759181770847	0.307759181770847	0.334432388872228	0.361105595973609	0.361105595973609	0.334432388872228	0.0377216112347595	6
ST3GAL4	0.294130126217686	-0.296248702847183	0.15	0.333	1	6	0.283923828890714	0.387113634998553	0.421611724130662	0.460390536148196	0.497080594092797	0.411955340398597	0.0753591067038151	40	2	0.62584748996418	0.62584748996418	0.911478806589205	1.19711012321423	1.19711012321423	0.911478806589205	0.403943681809594	6
STAT1	9.43956022915485e-06	0.583414893012773	0.75	0.167	0.345497343947297	30	0.323173234435943	0.503624162870297	0.727845628533998	0.942797301736285	1.68604518217733	0.784761856644174	0.350233915416667	40	1	0.361105595973609	0.361105595973609	0.361105595973609	0.361105595973609	0.361105595973609	0.361105595973609	NA	6
STAT6	0.324227219826322	-0.289265397804228	0.8	0.833	1	32	0.368039582332901	0.568850426698856	0.676565541834282	0.82542604913793	1.21857678279989	0.711095422647017	0.231923869726756	40	5	0.307759181770847	0.361105595973609	1.50793908316206	1.5998433794741	1.72652240883088	1.1006339298423	0.703988010085599	6
STIM1	0.16668646041255	-0.313323873280925	0.3	0.667	1	12	0.323173234435943	0.381574971241535	0.43565962205655	0.840583697363794	1.34256562371773	0.606368703359105	0.343916126124708	40	4	0.361105595973609	0.471786666802954	0.717876475195296	0.934023397159981	1.01476158156167	0.702905031981467	0.289367530205664	6
STIM2	0.176115543765415	-0.336939073641941	0.375	0.667	1	15	0.273144472533984	0.401956743149463	0.460671158969504	0.626085422193416	0.789987749819063	0.520608952058713	0.154587509939837	40	4	0.542758320791973	0.562613029212136	0.604157613798239	0.966372269130119	1.30689704829606	0.764492649171127	0.363191498232025	6
STIMATE	0.151450599183513	-0.384991186418909	0.1	0.5	1	4	0.391146435125811	0.393546736299236	0.43035785631838	0.476115800642012	0.487462926119925	0.434831268470624	0.0486027701237656	40	3	0.307759181770847	0.58052219726457	0.853285212758294	0.934023397159981	1.01476158156167	0.725268658696936	0.370478443249811	6
STK17B	0.0537874838062346	-0.256456496980819	1	1	1	40	0.59839799680446	1.53385200922449	1.83170134821308	2.03935359865563	2.81203793376926	1.75235987590406	0.490166015647964	40	6	1.30689704829606	2.17798167390876	2.4099649229766	2.69888945370167	2.72314399838661	2.28780700337438	0.522555912108499	6
STK24	0.025108283854289	0.420367697927263	0.675	0.167	1	27	0.255137082618679	0.484787155391824	0.755706029330344	0.840921867303011	1.40557482119902	0.743317766668212	0.303267637856265	40	1	0.732906229727569	0.732906229727569	0.732906229727569	0.732906229727569	0.732906229727569	0.732906229727569	NA	6
STK38	0.286704524085735	-0.305042660551455	0.375	0.667	1	15	0.283923828890714	0.453727427513776	0.464768675164099	0.734411817405167	1.02230592485105	0.581830747226069	0.21157149670824	40	4	0.307759181770847	0.334432388872228	0.607195404365952	1.18061214796018	1.50793908316206	0.757522268416201	0.557293743508632	6
STK38L	0.172238623235811	-0.360966423498363	0.35	0.667	1	14	0.273144472533984	0.410648085143596	0.663841524439174	0.759165598268401	1.01057590215309	0.615599750607149	0.225669850141026	40	4	0.307759181770847	0.58052219726457	0.930559500042778	1.10247195527075	1.19711012321423	0.841497076267658	0.382597979080114	6
STMP1	0.286331742629737	0.253336473081604	0.875	0.5	1	35	0.379135300929263	0.709083613166282	1.01356716712796	1.20792682306594	1.43095366864225	0.953910375765361	0.293059905784157	40	3	1.00783378732726	1.01905983653023	1.0302858857332	1.11369800447372	1.19711012321423	1.07840993209156	0.10340853789763	6
STOML2	0.00985508628772137	0.313725403110923	0.675	0.333	1	27	0.255137082618679	0.44878041550742	0.503624162870297	0.676813617516345	1.07339649984047	0.565140550389171	0.182979289321711	40	2	0.307759181770847	0.307759181770847	0.334432388872228	0.361105595973609	0.361105595973609	0.334432388872228	0.0377216112347595	6
STRN4	8.26979150353303e-05	0.27114494639551	0.375	0	1	15	0.273144472533984	0.405712034154582	0.449958047105994	0.753791572252917	0.883011677802731	0.55137375024691	0.20754128786481	40	NA	NA	NA	NA	NA	NA	NA	NA	NA
STUB1	0.167200410323248	0.255027078400213	0.65	0.333	1	26	0.255137082618679	0.462841491346073	0.697060189199042	1.00830350856397	1.10168839113384	0.699964379713978	0.258075522048218	40	2	0.582467737632298	0.582467737632298	0.657686983679934	0.732906229727569	0.732906229727569	0.657686983679934	0.106376077912045	6
STX11	0.00335619935316804	0.67671415780799	0.85	0.167	1	34	0.369884541327741	0.598804063337646	1.01394288979199	1.22643602389933	1.76017896969896	0.983882724163242	0.402847152772986	40	1	0.892609895996183	0.892609895996183	0.892609895996183	0.892609895996183	0.892609895996183	0.892609895996183	NA	6
STX4	0.338618969398186	-0.257637404481379	0.425	0.5	1	17	0.273144472533984	0.391146435125811	0.457624631976931	0.636470188808253	1.07339649984047	0.531797366901122	0.21574526764722	40	3	0.582467737632298	0.798614659596983	1.01476158156167	1.10593585238795	1.19711012321423	0.931446480802732	0.315677636283148	6
STXBP3	6.76826061809773e-05	0.354306421957757	0.425	0	1	17	0.351024020117018	0.426869726708414	0.567022183443522	0.700911607078324	1.61312810153204	0.654990246135668	0.34315709334545	40	NA	NA	NA	NA	NA	NA	NA	NA	NA
STXBP5	0.281514629312479	-0.292552754046665	0.125	0.333	1	5	0.273144472533984	0.449958047105994	0.460671158969504	0.671591545717777	0.970734192105479	0.565219883286548	0.267058307035932	40	2	0.853285212758294	0.853285212758294	0.934023397159981	1.01476158156167	1.01476158156167	0.934023397159981	0.114181035382244	6
SUCLG1	0.016825218728452	0.362963246609443	0.575	0.167	1	23	0.255137082618679	0.492308120057913	0.674295198677293	0.881304605441234	1.20034506210263	0.699829173026141	0.25743115394441	40	1	0.542758320791973	0.542758320791973	0.542758320791973	0.542758320791973	0.542758320791973	0.542758320791973	NA	6
